"x"
0.343531546754775
0.407508585078659
2.63178869067485
0.944905063285034
0.52601630966339
3.12740059658182
0.0213200871008326
0.605254598119757
1.31776952223009
4.16660466791393
0.120903183282053
0.340645752740841
0.168979796357434
0.589939186437277
0.285881949270077
2.86312644893582
0.856298298384047
0.307604780343638
6.98332049727463
0.000986983076188608
0.00683605693160416
0.00257805756169205
0.27210031309761
0.501405024485564
0.690635934982424
0.125346035340613
1.58584837537384
0.235784028459619
0.404174466032146
3.55303128355877
1.08813090582703
1.24907171889754
3.75923357783282
1.20219432651749
0.266801000277155
5.9547644400713
0.444788968885234
0.180363672972135
1.30895736278717
0.183405186874552
1.70084765868728
0.411351253534008
2.29061824798509
0.0193330844564912
1.88271941848117
0.107996217530797
9.50722969719209e-05
1.7620106782976
1.46824480786876
0.201738884218003
0.772554784653096
1.14900701857283
0.0196564064185623
0.18229804661658
0.379047069544129
0.0378599970625828
1.20629298149447
0.779608987593207
0.0313206670050192
0.143443634606683
0.0459840029338068
0.192798472871573
1.19992392947461
0.540432604032787
0.721119590692297
0.148365253618863
0.417355266865911
0.268142994954928
0.325024881064678
0.00395959057073014
0.94704244120598
0.284670157459516
0.165113354090295
0.961829752065199
0.447113034383506
0.575305606430277
0.379605253364446
1.66089854849176
0.0983893035197525
0.0676588546571963
2.08045486007546
2.02290852441786
2.4259868384224
0.11247556046618
0.54310295523527
0.00229754483319766
0.52629506234473
2.63438737992425
0.0749119798039999
0.00266926466292716
0.0719500470694356
0.061916283354293
0.110746314262371
0.418392291438437
2.04210921021985
0.690612863640013
2.05101776271738
3.37924620200317
1.14278540596285
0.138776824250101
0.0185667222887673
1.64901461659312
0.25325639208387
0.17205738185271
0.710093057710509
0.754569786356598
0.122589434105294
0.40868747990595
5.80338575518476
0.787914594535664
0.505724262562069
0.150720628722894
0.560308658342251
0.108691695003415
0.538746510241509
2.41953320103261
3.35786296086752
0.056216590835362
1.4286736960396
1.63635115654995
0.433963195059761
2.29128437735835
0.654463681071604
1.75442865052182
0.00419019278530186
1.11398533720393
2.51561306497209
2.02494738027616
0.433476750937359
0.791015910997402
0.413871828472452
3.11225325010633
0.318304227239395
0.0657839383784733
0.0938846372154103
0.660481247276323
0.798294676422074
0.229373512278869
0.684910377877117
2.25342502183815
0.677522128131955
0.120134681683368
0.49006410713892
0.0199002255382652
2.88836522129466
0.279324117464341
6.69812926610962
0.0208142431854412
0.00813093347241534
1.12982250061015
1.44588012623612
0.191430462871409
1.78229538554791
0.134313652614821
0.0685192234640226
0.728607869084101
4.78560894416734
8.21437537338414
0.219452901111794
5.70252758034837
1.90988451579554
0.202158147457567
0.093549878088993
0.000983858332176624
0.449404867874762
0.313241389724794
1.76933430777825
0.0370638265497689
0.0206787805567501
1.1305917699749
0.623933314706477
0.168596162932147
0.107472659415919
8.30683332338708
0.0256908671981932
0.0539180983673191
0.0285397382072006
3.37824528084246
3.70829538217123
0.0301115375839913
0.158646024980328
0.530210258735451
1.08072651187936
0.295896633251004
0.0343361907390545
0.37376000958119
0.622284989345758
1.12054373439395
0.162748876384995
0.0915338298120787
0.0647250005503395
0.865385115841491
0.0527050988491453
0.339994639162285
0.00890963887565022
1.58092826058669
1.20242655365314
0.00205859274626619
0.22708759970584
0.0123611279624924
1.66628323951329
0.863361892641365
0.018101772596026
5.95503869797102
0.120895551696009
0.271281900987731
0.0836236559810573
0.390132421985641
0.901311795880218
0.0955645755252306
0.598667449373124
0.0873777446493023
3.58277766145483
0.0524612260097115
0.0833256958840707
0.785747321809055
2.62038798419633
3.24782403708923e-05
0.487134637780287
0.113195438683732
0.146235889073068
3.40666283689112
0.301301949251467
0.632012373120062
0.596018910206169
0.00433675640147158
0.0452522598664018
1.16493175425754
1.43733414564224
0.0783237622653132
0.778835520804051
7.59948756947679
2.208974061953
1.62760621901953
1.45385555118037
0.00628092162185112
0.587267312311525
0.188073770164067
0.348254373663963
0.0642982905531824
1.82683039544116
0.351960424076026
0.639324827211595
0.203750304034742
1.93785118346477
0.723155014327745
0.431605668220897
2.6093033241321
1.42194405695545
0.222116077055375
0.770325509682664
2.17426880048248
0.597018129984264
2.87977315158383
0.0841070882656823
0.154242124208849
1.48867613255561
0.497468991259382
2.24708612712334
0.639436785461953
1.37847596444345
0.116899843377155
3.87973039605018
0.00520116195195897
0.00455515398732587
0.549101110309323
0.310589121374619
1.80503161997822
0.211736282107097
1.61698969302782
0.0382767383444786
0.418356981253595
0.192769377308821
0.1442712421929
0.146031161965027
0.00220332308487059
0.0657320027554533
0.41705734079639
0.00315829862017836
0.0207299365712856
0.106261606594899
1.92402008421095
1.00367496846587
1.29347655515551
1.51823875274599
0.223963447411649
5.01628232428158
3.00934406536754
0.123537532484903
1.65296515552211
1.74678255268319
2.52293091566537
2.59783517468924
0.380309201929578
0.000868153842759511
0.604315954135359
0.426595377653257
1.13256423842591
0.399612655903297
0.212643387472042
0.784822349361775
0.465349696375824
1.62637325892237
1.9622559691785
1.94699898171297
0.0708912491996614
3.45329442182413
3.46215176390285
0.05627883174526
0.0642116884108361
0.422534386282109
0.722277697873551
3.47027093797638
0.295412672831958
0.0512411168578524
0.00817605124359488
0.0234243796746227
2.33313687236904
0.221838472859787
1.78327904299579
0.694839875646153
0.044935470016128
0.0151733442714885
0.127425613292303
0.564082888076513
0.231989912933045
0.746329946929279
1.81387322875449
2.00683415132795
0.00525840018889312
0.218553418031149
0.798404032857036
2.89036022975074
0.154814111953812
0.423363027168136
0.180391432609127
1.47315622529496
0.0168410391569012
0.0788307141423843
0.531751901831427
0.127724929025021
0.85579572705467
0.448840651402861
1.06586556472638
0.0287010503923852
0.00132658060027779
2.89584568339592
1.80314386175439
0.0724271799965663
0.0360140972308045
1.62554121477172
0.181232643954104
0.505811714683887
0.0235808864520095
0.201877451324663
0.837172304529759
3.42795969572308
0.0847951532399804
1.09131702367551
0.770543842610664
-3.9403417019912e-05
0.493983630060882
0.0452607844122781
0.380036513041091
0.177223406623
0.966129311142197
0.577542081395336
4.03400592547777
1.80706450374669
0.401169743933849
0.930545622210389
1.45758401639915
1.54466268470009
2.00865255282005
0.0635270542967419
3.47553844625205
0.057059410603415
1.00250508212864
2.12054209782104
0.497963224926707
2.0400284948586
1.8798147944336
2.00902421945966
0.316669714888747
1.23151745226625
1.04190603831162
0.20381303717835
0.340804283538944
6.81768658249257
0.121199918502697
0.484527132521265
0.148584524097487
0.344002938290146
0.0572049711008162
0.217667030367465
0.0798744985767428
0.285283985127137
0.0763163181113384
0.15530928503324
2.2734181537424
0.153655608457257
2.48145844860272
0.199699461429333
1.70156341123339
3.55349768193832
0.668741260266472
0.00458432984544288
1.04917707370328
0.805282579000277
2.69356139076811
0.688239685447968
0.00120773494666082
0.0262040108260067
0.163412589129848
0.519579687269783
5.44749702373491
1.29642323399196
0.740394580044921
0.266981471965266
0.203865151217315
1.02380272010925
0.0114227878883923
0.640843431474082
0.03070953271191
0.0222296183270032
10.3951378492258
