"x"
3.48607866345071
2.35481113366234
0.00500053186351579
2.16664062475451
1.59676409096454
0.939398146516623
0.0204027975768781
0.98523874203687
2.23407346699389
1.05283996996974
3.97800270534009
1.28512513729396
0.651147056982722
0.0156392926580224
1.6601424418115
0.382793149157351
1.77880989860324
4.59100022953163
0.105407923968073
1.73221365000416
0.968300154885128
1.41989745563774
0.907999369725871
0.178867669224246
0.112404676402775
0.172329796822567
0.0301208828680046
1.49670055804353
0.420494908748253
0.0586981503180368
0.34344722353768
1.18206769940139
2.02462035718554
0.072887072483752
0.0157925558125953
0.632994334049158
1.12388960537027
0.325504338386395
0.954639013535257
0.428102313405304
1.2726094608991
0.0544817064986773
0.330106764705931
2.23668470672749
1.187939409428
0.291377493955679
0.0929009003309602
1.1342217331437
0.390103879364005
1.13555060938137
0.446999789745917
2.63927648912642
0.50342000454026
0.0912107610707835
2.92261166482189
0.456609252744556
0.0507841409535672
0.168037009778857
0.476286143294772
0.0761858468649166
1.58374601050991
0.179230775467204
0.153037200693348
0.0846580005415944
0.740829425860682
0.282896209105104
0.330855363626029
0.0147842656912758
10.8894640897581
0.0251558563567187
1.03823149812848
0.467475120460165
0.7176252106741
0.0401662262788705
3.11702165731731e-05
0.513740215848145
0.00354493387993671
1.59842664883189
1.45390750097874
0.0648766629275315
0.104922084395355
3.09532719554591
10.2509638410746
0.0723708837718959
0.861907350110755
0.247449748882332
0.989559970221762
1.42433830610719
0.0447264827961362
0.795241405294576
1.11168709847288
0.130077911224987
1.1950250833209
0.49108641756527
1.11363067222544
0.00109458540981677
1.60260375444233
0.750156582848831
1.92012971588861
0.436160460789893
1.82327134641071
0.00526922715533829
0.96371172242425
0.197948986814765
1.34831161587613
1.68792201017919
0.583092715486032
5.88919766620467
0.0214108636116634
0.0679961615833804
0.34551806448809
0.00480325687715322
1.67983969795318
10.9685720209228
0.000961177394117385
0.180389100952652
0.0786412562190435
0.391103958814881
0.00332578393977201
5.19618325366378
0.208616069699815
1.17761022679241
1.26983106876372
0.327143605653532
1.56415173559901
0.0853285990957602
0.471063108348119
0.557943241359681
1.41839544980633
1.18268344592173
2.12328885078807
1.1209096695369
0.189826139807451
2.1184712935181
0.00938919139218797
0.179248390782732
0.282015282614282
0.513181292966806
0.0617031959662881
0.342435312209034
2.91608408809111
1.97085448623994
0.18436751286589
2.70104906064631
0.243274486175096
0.442037371156232
0.0126792201689341
0.0104559648821692
0.851317464027318
1.605241537344
0.0814503643083526
0.782517129945916
1.1302421464008
0.0217407356104218
1.60966596394519
0.417801314113092
0.0291352983476827
2.53250098361377
0.118356990250277
0.584207346760195
0.00967283126533403
2.13958658764625
0.00030978036477336
0.727985809004849
0.509046722429218
0.88923621445565
0.869045816490654
0.241854743185399
3.06723518350049
0.185586091209018
2.2382908267216
2.01488197296555
0.0110549792484562
2.16905178378789
0.00836959331871867
0.156806512835772
0.477593023763632
0.442676537509954
2.07227872670114
0.0212103346054846
1.12979988825293
0.729867022313101
0.0293695510427483
0.0128695562130474
0.0198008148560689
0.182262490330572
2.4506870369093
0.512112797475481
2.99641959907535
0.360992861694797
1.23972173459146
2.03691579786624
0.680002381460497
0.1356045880176
0.207235236296356
0.042277397669011
0.856378050325816
0.00270582146634979
0.446997208573237
0.621867202133728
0.227700341195032
0.191352419512668
0.219817514413421
0.325854935651762
3.98028932461546
1.5175169058852
0.0101009417681439
0.226745805195321
2.12693515306717
0.183774703280221
0.725376902799269
0.0621106621245531
0.1051327196476
2.1281897971503
0.117075552893084
0.000250460219604065
